# #id    turkerid    label    a1    a2
73596_13991	A3QW4L1GMGZVQ0	a1	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
73596_13991	A1M1YF9HV60H74	a1	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
73596_13991	A3QHCEVNBZ1VMZ	a1	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
73596_13991	A3QGFLKL2G6NJJ	a1	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
13991_14007	A3QGFLKL2G6NJJ	a2	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	Porn isn't wrong, as long as you aren't doing it behind your partner's back. It's only degrading to the women who choose to pose.
13991_14007	A39NJG4UQG6M1L	a2	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	Porn isn't wrong, as long as you aren't doing it behind your partner's back. It's only degrading to the women who choose to pose.
13991_14007	A2GLDWNDGHPRWS	a2	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	Porn isn't wrong, as long as you aren't doing it behind your partner's back. It's only degrading to the women who choose to pose.
13991_14007	ANI9GSEQ5SPWA	a2	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	Porn isn't wrong, as long as you aren't doing it behind your partner's back. It's only degrading to the women who choose to pose.
13991_14007	A2RLZA8QZCH06H	a2	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	Porn isn't wrong, as long as you aren't doing it behind your partner's back. It's only degrading to the women who choose to pose.
13991_38908	A2XI9YL5UOO2YC	equal	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	i LIKE porn, jerking off is always a good time
13991_38908	A2WLK7DN0QVNHB	a2	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	i LIKE porn, jerking off is always a good time
13991_38908	AJ4XQB02T557	equal	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	i LIKE porn, jerking off is always a good time
13991_38908	A3NKA5KYYMG44F	equal	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	i LIKE porn, jerking off is always a good time
13991_38908	A1XDVD860H3PX4	a1	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	i LIKE porn, jerking off is always a good time
37675_13991	A29H76PRANC3J7	a1	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
37675_13991	A3QGFLKL2G6NJJ	a1	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
37675_13991	A3JSSKCRX7U1CG	a1	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
37675_13991	A39NJG4UQG6M1L	a1	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
37675_13991	A2RLZA8QZCH06H	a1	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
69927_13991	A38FEVCTCX5IAP	a1	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
69927_13991	A3C65O01BA9TG1	equal	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
69927_13991	A39NJG4UQG6M1L	a1	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.
